"ID","Vehicles"
20170813202,31.1114288247353
20170813212,30.2560149055133
20170813222,24.6014355211302
20170813232,20.398306432539
20170814002,19.4504983216427
20170814012,20.117943410297
20170814022,16.2964969998702
20170814032,14.2349335123554
20170814042,14.4186246236133
20170814052,13.3942788171356
20170814062,14.2928918209371
20170814072,17.4561788845653
20170814082,18.3566152384974
20170814092,22.5204126865267
20170814102,24.8242885732998
20170814112,31.565309934038
20170814122,32.8935759526306
20170814132,31.8209145918114
20170814142,36.1019340457565
20170814152,36.3587046802779
20170814162,35.189419207018
20170814172,35.0459980211527
20170814182,37.8928231489312
20170814192,39.0958642951183
20170814202,37.6738989481966
20170814212,34.2951295185172
20170814222,29.0619080833163
20170814232,27.4641243528322
20170815002,29.6449708792836
20170815012,27.6290076068395
20170815022,23.1323387678208
20170815032,20.4432834617819
20170815042,17.1300231124085
20170815052,16.1056773059309
20170815062,17.0042903097324
20170815072,19.4973539046006
20170815082,20.3977902585326
20170815092,23.5888223836557
20170815102,25.2715045157707
20170815112,32.0125258765089
20170815122,33.4893001438509
20170815132,32.1497395570447
20170815142,36.9249356075299
20170815152,36.9885350569895
20170815162,35.453922485396
20170815172,36.8237552099852
20170815182,39.1062347208614
20170815192,42.8671063162984
20170815202,41.5208362119122
20170815212,37.0813042203089
20170815222,31.2355226915087
20170815232,29.4616681905359
20170816002,31.241843050377
20170816012,28.8673822740391
20170816022,24.7340964213744
20170816032,21.8645481477958
20170816042,18.5100899915924
20170816052,17.4857441851147
20170816062,18.3843571889162
20170816072,20.3619013762189
20170816082,20.5110118956826
20170816092,23.7020440208057
20170816102,26.3252034638119
20170816112,33.2778651396654
20170816122,34.8319471761194
20170816132,32.7457153260629
20170816142,36.8836719235798
20170816152,36.9472713730394
20170816162,35.2650017621248
20170816172,36.248890882627
20170816182,38.5313703935033
20170816192,43.0852197282431
20170816202,40.3413891446808
20170816212,35.9018571530775
20170816222,29.9327151993985
20170816232,27.3463421916756
20170817002,30.9184087614628
20170817012,27.303381384501
20170817022,22.9446083757624
20170817032,20.3807420435493
20170817042,17.0262838873459
20170817052,16.3280406976421
20170817062,17.6676118749613
20170817072,19.6451560622639
20170817082,19.7942665817277
20170817092,22.9852987068507
20170817102,25.8890207871866
20170817112,32.1433992823362
20170817122,33.6974813187902
20170817132,31.6112494687338
20170817142,36.08510790295
20170817152,36.3517112936758
20170817162,33.9845210633766
20170817172,34.6310505553203
20170817182,37.3119258983855
20170817192,40.5497146489491
20170817202,38.1874887278102
20170817212,32.5421079951755
20170817222,27.9678586656795
20170817232,26.1844958127279
20170818002,30.1474179117568
20170818012,28.0422722712588
20170818022,24.1536803846965
20170818032,20.4850804640721
20170818042,17.1306223078687
20170818052,16.4323791181649
20170818062,17.5078939424896
20170818072,19.4854381297922
20170818082,19.634548649256
20170818092,23.6211124293562
20170818102,26.524834509692
20170818112,32.9901693615058
20170818122,34.5442513979598
20170818132,31.822121762096
20170818142,36.4362748564557
20170818152,36.7028782471815
20170818162,34.1138480010321
20170818172,33.2003540333049
20170818182,33.5156609609389
20170818192,33.2958753792611
20170818202,30.8967347126878
20170818212,26.7978657158931
20170818222,21.2134837755631
20170818232,21.4038045817262
20170819002,22.2572911536081
20170819012,21.0580355767823
20170819022,17.1025068135535
20170819032,13.4339068929291
20170819042,10.0794487367256
20170819052,9.89009072461257
20170819062,10.088146584698
20170819072,12.0656907720006
20170819082,12.2148012914644
20170819092,11.0678769738369
20170819102,13.4185024353026
20170819112,18.3729635888055
20170819122,19.8490556836421
20170819132,17.7229514088235
20170819142,21.9946373688918
20170819152,19.6769627284368
20170819162,17.7783496999154
20170819172,16.6781473046773
20170819182,18.6831030561389
20170819192,19.4477848761173
20170819202,24.1339810736796
20170819212,23.0497940998914
20170819222,16.1933918049067
20170819232,15.6150740941521
20170820002,19.8557074340204
20170820012,18.6990255834005
20170820022,14.6866027167109
20170820032,12.773815991169
20170820042,13.0380209329198
20170820052,12.5225603040329
20170820062,12.8435036421689
20170820072,13.7024453868707
20170820082,14.6028817408027
20170820092,16.3623902510978
20170820102,16.4668022853527
20170820112,19.8740037026736
20170820122,21.2795774903782
20170820132,19.7221855445555
20170820142,22.7572366801305
20170820152,22.8998516943807
20170820162,22.9325470915744
20170820172,22.3114956586702
20170820182,26.2400000294304
20170820192,28.7948087606255
20170820202,29.2195742252414
20170820212,28.6487586766068
20170820222,22.1513708035334
20170820232,18.1665838469684
20170821002,21.3357637150252
20170821012,19.3291821997559
20170821022,15.8161128414271
20170821032,13.3394851932929
20170821042,13.5231763045508
20170821052,13.0077156756639
20170821062,14.3472868529831
20170821072,17.5105739166113
20170821082,18.4110102705434
20170821092,22.5748077185727
20170821102,26.8541769259529
20170821112,34.1817579106001
20170821122,35.5873316983047
20170821132,34.029939752482
20170821142,38.1156496412622
20170821152,38.5754242170498
20170821162,37.7289779816375
20170821172,37.6802353427422
20170821182,41.2921594266909
20170821192,43.1155185931803
20170821202,42.2231111731881
20170821212,40.6841991156466
20170821222,34.6558789992333
20170821232,32.2928997978802
20170822002,31.1554641923502
20170822012,27.4903935582109
20170822022,23.3021017712902
20170822032,20.197982304632
20170822042,16.8847219552587
20170822052,16.3692613263717
20170822062,17.7088325036909
20170822072,20.2018960985591
20170822082,21.1023324524911
20170822092,24.2933645776142
20170822102,26.6730439563638
20170822112,34.000624941011
20170822122,35.554706977465
20170822132,33.7304158056552
20170822142,40.2791362795475
20170822152,40.5457396702733
20170822162,39.3339663365274
20170822172,40.5375764399802
20170822182,43.7207182602307
20170822192,45.4972159167961
20170822202,43.3970220554404
20170822212,39.7914099217377
20170822222,34.9111845515001
20170822232,32.548205350147
20170823002,34.5268974732171
20170823012,30.0249230348077
20170823022,24.9072588320907
20170823032,21.000492959519
20170823042,17.6460348033156
20170823052,17.1305741744287
20170823062,18.4701453517478
20170823072,20.4476895390505
20170823082,21.3481258929826
20170823092,24.028692637453
20170823102,25.0616503808037
20170823112,32.796638376446
20170823122,34.3507204129
20170823132,32.2816092881618
20170823142,37.8708852863273
20170823152,38.1374886770532
20170823162,36.9257153433073
20170823172,37.7433818426731
20170823182,38.3575371951704
20170823192,42.5574580844537
20170823202,39.8150291763387
20170823212,36.209417042636
20170823222,30.5069733336264
20170823232,27.3314756255232
20170824002,31.9039722436266
20170824012,29.7448622103591
20170824022,24.4567167858243
20170824032,20.5499509132525
20170824042,17.1954927570491
20170824052,17.0061347449361
20170824062,18.7565715607111
20170824072,19.8856567174601
20170824082,20.7860930713921
20170824092,23.1236678332388
20170824102,25.0620299465683
20170824112,32.0987347615067
20170824122,33.6528167979607
20170824132,31.5837056732225
20170824142,37.1729816713881
20170824152,37.4395850621139
20170824162,38.4380038086755
20170824172,39.2556703080414
20170824182,43.9286129132719
20170824192,48.3137402768928
20170824202,43.9976715911468
20170824212,40.4113363728019
20170824222,37.1322544794529
20170824232,34.759766926121
20170825002,28.670754577982
20170825012,28.0807384196293
20170825022,23.2627741172708
20170825032,18.8734280946616
20170825042,15.5189699384582
20170825052,15.3296119263451
20170825062,15.8131173726062
20170825072,17.8739472719106
20170825082,18.7743836258426
20170825092,21.9074900426665
20170825102,23.845852155996
20170825112,30.5069537036895
20170825122,32.0610357401435
20170825132,29.2302043667884
20170825142,34.026303149633
20170825152,34.6900700086021
20170825162,34.8281996753671
20170825172,34.0858427150621
20170825182,37.0227878308055
20170825192,39.9480444623928
20170825202,36.9877589392754
20170825212,34.8350580389519
20170825222,27.5754640591571
20170825232,25.9576273732392
20170826002,31.4433855548273
20170826012,27.921896158698
20170826022,24.5542606685865
20170826032,20.1649146459773
20170826042,16.8104564897739
20170826052,16.6210984776608
20170826062,16.2271449596826
20170826072,18.2879748589871
20170826082,19.1884112129191
20170826092,17.1880295320152
20170826102,18.5732950264746
20170826112,23.7235228758572
20170826122,25.1996149706939
20170826132,22.5427136901649
20170826142,26.9963453387182
20170826152,25.0758341665065
20170826162,22.369226916687
20170826172,21.2246615897149
20170826182,25.3224408779162
20170826192,30.9192111218538
20170826202,40.1514377800429
20170826212,41.6516261243169
20170826222,34.0691883827623
20170826232,32.5138151149028
20170827002,21.666430365931
20170827012,22.3858978517672
20170827022,17.4441025692813
20170827032,15.5313158437394
20170827042,15.7955207854903
20170827052,15.2800601566033
20170827062,15.6287405136439
20170827072,16.5709679703474
20170827082,17.4714043242795
20170827092,18.403258293246
20170827102,17.8594851361838
20170827112,21.4624532493845
20170827122,22.8680270370891
20170827132,21.5986460009664
20170827142,24.8156428250264
20170827152,25.3554213075199
20170827162,26.7264932652136
20170827172,26.0610789005755
20170827182,30.1942774943237
20170827192,33.1695072287702
20170827202,34.1011407347131
20170827212,33.6170825030426
20170827222,29.5250791864546
20170827232,22.2747708355109
20170828002,22.5510735057481
20170828012,23.2705409915844
20170828022,18.8280992174592
20170828032,16.3514715693251
20170828042,16.535162680583
20170828052,16.0197020516961
20170828062,17.3870102479197
20170828072,20.6335830235498
20170828082,21.5340193774819
20170828092,25.6602231305431
20170828102,28.2660417215814
20170828112,36.8840680742332
20170828122,38.2896418619378
20170828132,37.0202608258151
20170828142,41.1448857846495
20170828152,41.9357958600715
20170828162,41.6171803779338
20170828172,41.3075365709321
20170828182,44.5983774103399
20170828192,45.0353160964066
20170828202,43.9906426539606
20170828212,43.2316347003325
20170828222,40.2788289632616
20170828232,36.3644980062993
20170829002,33.7902601237292
20170829012,31.8263192484671
20170829022,26.7086550457501
20170829032,23.6045355790919
20170829042,20.2912752297185
20170829052,19.7758146008315
20170829062,20.5584559931218
20170829072,23.1348052999918
20170829082,24.0352416539239
20170829092,27.1886800840788
20170829102,27.8948088464865
20170829112,36.5128351991382
20170829122,38.0669172355923
20170829132,34.9035840642314
20170829142,40.4420064402381
20170829152,41.0397453305984
20170829162,40.1591947568959
20170829172,42.6100766793498
20170829182,46.3083154418266
20170829192,46.1133836287652
20170829202,43.0557418295697
20170829212,41.1773635726514
20170829222,37.0027389728136
20170829232,33.0884080158514
20170830002,31.3962982108006
20170830012,29.4323573355385
20170830022,24.3146931328215
20170830032,20.4079272602498
20170830042,18.2750186392149
20170830052,17.759558010328
20170830062,18.5421994026183
20170830072,20.6030293019227
20170830082,21.5034656558548
20170830092,24.6569040860097
20170830102,25.9216532235317
20170830112,33.3704413210886
20170830122,35.3606306662013
20170830132,31.952477541912
20170830142,36.9468709343326
20170830152,37.5446098246929
20170830162,38.9214417550644
20170830172,40.9863800734313
20170830182,45.0767410011176
20170830192,47.278641494159
20170830202,44.1022118560014
20170830212,41.6620302806885
20170830222,34.8286227098349
20170830232,31.0319884638749
20170831002,34.1229936613318
20170831012,30.7466777527472
20170831022,25.4585323282123
20170831032,21.5517664556406
20170831042,19.0829598342608
20170831052,18.8936018221478
20170831062,19.6762432144381
20170831072,22.0940612775722
20170831082,22.9944976315043
20170831092,26.1479360616592
20170831102,27.1037131968131
20170831112,33.8542181136661
20170831122,35.7454132195349
20170831132,31.4507334675025
20170831142,37.3791190934041
20170831152,39.5140438172904
20170831162,39.7977020518534
20170831172,40.6153685512193
20170831182,42.9798395536104
20170831192,46.7634032992721
20170831202,41.5709580930774
20170831212,38.2571218341364
20170831222,33.190079399651
20170831232,26.9439296324992
20170901002,29.895758621375
20170901012,27.8190156739374
20170901022,24.1663630118633
20170901032,20.9962417432839
20170901042,17.2089397796894
20170901052,15.7431598612798
20170901062,16.5889609228703
20170901072,19.2947456008131
20170901082,19.6642098325138
20170901092,23.3806441382386
20170901102,25.8272829579732
20170901112,32.47684009701
20170901122,33.3111686298583
20170901132,30.8460862304815
20170901142,34.0324153350559
20170901152,34.2146427609841
20170901162,33.428779375639
20170901172,31.8676904147232
20170901182,36.0916723673179
20170901192,32.4450392086673
20170901202,31.3729146647913
20170901212,33.2978667742286
20170901222,29.7423709356866
20170901232,26.5566625146809
20170902002,25.1598153469658
20170902012,25.6109217238663
20170902022,22.4882608867335
20170902032,19.3181396181541
20170902042,15.5308376545597
20170902052,14.488032984104
20170902062,14.5145991988506
20170902072,17.2203838767934
20170902082,17.589848108494
20170902092,15.7676332145025
20170902102,18.7799507112569
20170902112,23.9186341519828
20170902122,25.2525102810105
