"ID","Vehicles"
20171029041,37.3918004502862
20171029051,37.4520930896685
20171029061,37.9514304074698
20171029071,41.9021940296067
20171029081,48.197645040178
20171029091,55.4986656334877
20171029101,68.7169263463548
20171029111,74.8929767683806
20171029121,79.7201946798644
20171029131,71.193795860513
20171029141,72.4418120980651
20171029151,72.4448476699695
20171029161,69.6283981086157
20171029171,70.5206982087267
20171029181,75.3895385360828
20171029191,85.0948250528311
20171029201,79.199178520219
20171029211,80.3036242317876
20171029221,78.9579557116878
20171029231,78.4121333137681
20171030001,86.0844884748466
20171030011,77.8319859197086
20171030021,71.4815506787553
20171030031,59.7689272497142
20171030041,58.9187437279344
20171030051,58.9790363673166
20171030061,60.6765852359826
20171030071,65.2747151757057
20171030081,73.8906772771727
20171030091,81.1916978704823
20171030101,111.131974427374
20171030111,119.887515505649
20171030121,125.228380691932
20171030131,117.095387476341
20171030141,119.650445149123
20171030151,119.421891957274
20171030161,115.265288567
20171030171,115.205316431042
20171030181,120.219817691761
20171030191,124.804265946295
20171030201,122.189993675403
20171030211,121.615021637046
20171030221,115.237426183784
20171030231,110.370234758732
20171031001,99.3110238202916
20171031011,86.6435716778232
20171031021,77.9646427291581
20171031031,63.3379703322442
20171031041,60.5096707875978
20171031051,60.56996342698
20171031061,62.267512295646
20171031071,66.3558544684779
20171031081,74.9718165699448
20171031091,82.2728371632545
20171031101,110.839974939493
20171031111,118.570889305724
20171031121,124.155618992701
20171031131,115.758533301467
20171031141,117.379993283055
20171031151,117.921472241338
20171031161,114.145045742889
20171031171,113.140729559446
20171031181,116.594330624378
20171031191,122.995739415708
20171031201,120.381467144817
20171031211,116.892164003952
20171031221,110.825488343144
20171031231,106.497441033467
20170701002,22.6699692087999
20170701012,19.9852912613788
20170701022,16.2000239261612
20170701032,11.6792892609602
20170701042,8.59615864502978
20170701052,7.38203229891967
20170701062,7.54822924065635
20170701072,8.31525994509396
20170701082,10.5618640930522
20170701092,14.0541298547484
20170701102,9.27161449146398
20170701112,12.6655378821408
20170701122,12.46994304096
20170701132,13.1831187910623
20170701142,14.9564887955065
20170701152,15.5086322595828
20170701162,14.5808071277519
20170701172,14.9395401646445
20170701182,16.8361096317083
20170701192,15.6049776181831
20170701202,21.1327109712031
20170701212,22.4824930094678
20170701222,22.673848461602
20170701232,25.0742384967529
20170702002,18.9888782581183
20170702012,9.15213229038
20170702022,6.86426528104096
20170702032,7.58570246731075
20170702042,5.00526226623596
20170702052,5.19634750939509
20170702062,5.34903242610042
20170702072,8.150580633497
20170702082,9.87068907581806
20170702092,12.5086596811761
20170702102,5.50453748654471
20170702112,9.82904195583839
20170702122,11.7736570071299
20170702132,10.6325454409209
20170702142,12.7886251807639
20170702152,15.5991238824932
20170702162,15.1319104885615
20170702172,20.0532220905434
20170702182,21.7587720481677
20170702192,27.2686887427485
20170702202,28.4959377615373
20170702212,25.4447779070881
20170702222,20.9648579534829
20170702232,19.7577777363648
20170703002,30.8656603195402
20170703012,17.804188072568
20170703022,15.3230162545435
20170703032,16.0444534408133
20170703042,13.4640132397385
20170703052,13.6550984828976
20170703062,14.4110005530096
20170703072,17.8679621179242
20170703082,19.5880705602453
20170703092,22.2260411656033
20170703102,24.3034972003729
20170703112,29.1348420416945
20170703122,31.079457092986
20170703132,29.938345526777
20170703142,33.4014667018499
20170703152,34.224693202737
20170703162,31.2816998397811
20170703172,32.8136812754716
20170703182,34.4200842271579
20170703192,35.558609551788
20170703202,35.7656485411007
20170703212,32.9375304397386
20170703222,30.273111131977
20170703232,28.5337034459952
20170704002,30.7347845923744
20170704012,26.0640735495251
20170704022,22.9662314494489
20170704032,20.773619667846
20170704042,17.6152291553257
20170704052,17.8063143984848
20170704062,18.5622164685969
20170704072,21.3743664358483
20170704082,23.0944748781694
20170704092,25.7324454835274
20170704102,25.6264960543393
20170704112,30.4578408956609
20170704122,32.6463204476465
20170704132,31.7085743362964
20170704142,35.1716955113693
20170704152,35.5244574633251
20170704162,33.1863844223258
20170704172,34.2965614773994
20170704182,35.9029644290856
20170704192,36.9877002327853
20170704202,37.391727381224
20170704212,34.564428854325
20170704222,32.2109293390174
20170704232,30.4715216530355
20170705002,30.239008588443
20170705012,25.5682975455937
20170705022,21.7830302103761
20170705032,19.5904184287732
20170705042,16.4320279162529
20170705052,16.2369735568208
20170705062,16.9928756269328
20170705072,19.8050255941843
20170705082,21.2910604288506
20170705092,23.9290310342086
20170705102,23.8230816050204
20170705112,28.3944225360953
20170705122,30.7170398534165
20170705132,29.7792937420664
20170705142,34.1051012231361
20170705152,34.4578631750918
20170705162,32.4140811721136
20170705172,33.1642253942277
20170705182,32.8425111620238
20170705192,34.6997681480104
20170705202,33.9207094926335
20170705212,31.9493547433034
20170705222,30.0612463229376
20170705232,28.2690697479766
20170706002,31.0200258845309
20170706012,26.1950571428453
20170706022,22.9685444157998
20170706032,20.7759326341969
20170706042,17.6175421216767
20170706052,17.4224877622445
20170706062,18.1783898323566
20170706072,20.990539799608
20170706082,22.4765746342743
20170706092,25.1145452396323
20170706102,25.0085958104442
20170706112,29.579936741519
20170706122,32.1935737618236
20170706132,32.1295088309841
20170706142,36.3674494876967
20170706152,37.0758828639615
20170706162,35.0321008609833
20170706172,35.5156554236054
20170706182,34.8044519588245
20170706192,36.5026754782201
20170706202,35.1576897064518
20170706212,33.4660308563974
20170706222,29.5788085583998
20170706232,28.4822992997612
20170707002,29.1032114972898
20170707012,24.6061300803061
20170707022,21.3796173532607
20170707032,19.5141381787741
20170707042,16.4310075628437
20170707052,15.2168812167336
20170707062,15.9727832868457
20170707072,18.0135351003546
20170707082,19.4995699350209
20170707092,22.1871419644674
20170707102,22.2542247974431
20170707112,26.3598764125534
20170707122,28.973513432858
20170707132,27.7599334690178
20170707142,31.9978741257304
20170707152,32.5080884909733
20170707162,30.9839432641225
20170707172,31.0505064096928
20170707182,30.3393029449119
20170707192,31.8468555129997
20170707202,30.6476544855557
20170707212,28.9559956355012
20170707222,25.0067394781399
20170707232,23.9102302195013
20170708002,21.1307658900792
20170708012,16.6336844730954
20170708022,13.6691986638844
20170708032,9.87718463554998
20170708042,6.79405401961961
20170708052,5.57992767350948
20170708062,5.74612461524617
20170708072,5.60635651521765
20170708082,7.09239134988394
20170708092,10.5846571115801
20170708102,5.28574791503968
20170708112,8.72689195377846
20170708122,9.62821958365677
20170708132,9.55566302096681
20170708142,11.7961987631019
20170708152,12.3064131283448
20170708162,13.1997389277014
20170708172,12.6999678398406
20170708182,12.7351398385805
20170708192,16.2601379184298
20170708202,17.1772294943494
20170708212,18.4681589445262
20170708222,16.196584140571
20170708232,18.8970784335125
20170709002,18.7390808627076
20170709012,13.0750554810099
20170709022,11.3459430798431
20170709032,12.0673802661129
20170709042,9.48694006503808
20170709052,9.67802530819721
20170709062,9.83071022490253
20170709072,12.5200089474275
20170709082,14.2401173897486
20170709092,16.8780879951067
20170709102,10.3284901052661
20170709112,14.7002152226218
20170709122,16.7002518766896
20170709132,15.6196448204333
20170709142,18.1970279168278
20170709152,18.9455545637016
20170709162,17.6768171623612
20170709172,19.9748714197474
20170709182,21.5096978268
20170709192,23.2137449159836
20170709202,23.8418680526665
20170709212,21.2510198775871
20170709222,18.4518383941666
20170709232,17.5448624348391
20170710002,23.2344508932794
20170710012,17.5704255115819
20170710022,15.6480083017296
20170710032,16.3694454879994
20170710042,13.7890052869245
20170710052,13.9800905300837
20170710062,14.7359926001957
20170710072,18.0807046802387
20170710082,19.6908682684828
20170710092,22.3288388738409
20170710102,24.8608192134014
20170710112,29.7393847027849
20170710122,31.7394213568527
20170710132,30.6588143005964
20170710142,34.5432388322207
20170710152,35.595183533985
20170710162,32.9862923037239
20170710172,34.3320743250414
20170710182,35.7677537261559
20170710192,36.906279050786
20170710202,36.5141921579929
20170710212,34.6560163394761
20170710222,32.443473156684
20170710232,31.0041697284927
20170711002,29.745200883728
20170711012,26.0445537539989
20170711022,23.5054662620949
20170711032,21.312854480492
20170711042,18.1544639679717
20170711052,18.3455492111309
20170711062,19.1014512812429
20170711072,21.9363755943946
20170711082,23.5465391826387
20170711092,26.1845097879967
20170711102,26.7942160948845
20170711112,31.672781584268
20170711122,33.91668273903
20170711132,33.2134331884773
20170711142,37.4178838239373
20170711152,37.9993639767703
20170711162,35.7706496383351
20170711172,36.9893816205865
20170711182,38.7200946241059
20170711192,39.8048304278057
20170711202,39.4127435350126
20170711212,37.5553872909589
20170711222,35.3488641905965
20170711232,33.9095607624052
20170712002,29.8683200467788
20170712012,26.1676729170496
20170712022,22.9411601900042
20170712032,20.7485484084012
20170712042,17.590157895881
20170712052,17.3951035364488
20170712062,18.1510056065609
20170712072,20.9859299197125
20170712082,22.3620199003019
20170712092,24.9999905056599
20170712102,25.6096968125477
20170712112,30.1810377436225
20170712122,32.4249388983844
20170712132,31.5728428353513
20170712142,35.9435484735554
20170712152,36.5250286263884
20170712162,34.5906053259743
20170712172,35.4493044752663
20170712182,36.719242976839
20170712192,38.5764999628256
20170712202,37.538065131969
20170712212,36.7623067749173
20170712222,34.018400294407
20170712232,32.5263279772364
20170713002,30.8357083841002
20170713012,26.9808035555347
20170713022,23.8640509819208
20170713032,21.6714392003178
20170713042,18.5130486877976
20170713052,18.3179943283654
20170713062,19.0738963984775
20170713072,21.9088207116291
20170713082,23.2849106922185
20170713092,25.9228812975765
20170713102,26.5325876044643
20170713112,30.8840062442398
20170713122,32.9930038185091
20170713132,32.4866592943064
20170713142,36.7694981081535
20170713152,38.2376997974117
20170713162,36.3371578732999
20170713172,36.9292673630998
20170713182,37.8097166320955
20170713192,39.5079401514912
20170713202,37.7659548771221
20170713212,36.1355955630032
20170713222,32.5692733463577
20170713232,31.5783771718964
20170714002,29.8923074588273
20170714012,26.3652899549636
20170714022,23.2485373813497
20170714032,21.3830582068631
20170714042,18.2999275909327
20170714052,17.0858012448226
20170714062,17.8417033149347
20170714072,19.9052294743439
20170714082,21.2813194549332
20170714092,23.9688914843797
20170714102,24.9403064180703
20170714112,28.8260357418813
20170714122,30.9350333161506
20170714132,29.2791737589471
20170714142,33.5620125727943
20170714152,34.5592366691278
20170714162,33.1783315211433
20170714172,33.3534495938914
20170714182,34.230304805618
20170714192,35.7378573737058
20170714202,34.7784753837862
20170714212,32.5725285543112
20170714222,28.9441724783018
20170714232,27.9532763038405
20170715002,22.4502023524825
20170715012,18.9231848486189
20170715022,16.0684591928393
20170715032,12.2764451645048
20170715042,9.19331454857446
20170715052,7.97918820246433
20170715062,8.14538514420103
20170715072,8.29037859687575
20170715082,9.66646857746511
20170715092,13.1587343391613
20170715102,8.69200627602065
20170715112,12.1554677302026
20170715122,13.0567953600809
20170715132,11.8949577918556
20170715142,14.1354935339907
20170715152,14.7244819377563
20170715162,14.3209316988572
20170715172,13.9297155381741
20170715182,15.5183190463411
20170715192,19.9351830164232
20170715202,23.9688561847872
20170715212,23.6948055703913
20170715222,20.7908955997155
20170715232,23.2968987190437
20170716002,18.9948144261832
20170716012,11.9874680912499
20170716022,10.3681158435145
20170716032,10.413095001059
20170716042,7.83265479998421
20170716052,8.02374004314333
20170716062,7.80331515136294
20170716072,10.2464537139199
20170716082,11.8566173021641
20170716092,14.4945879075221
20170716102,8.13366638232049
20170716112,12.5277089151194
20170716122,14.5277455691871
20170716132,13.2875187816822
